region_id	chrom	region_start	region_end	n_snps	mean_window_fst	max_window_fst	gene_id	gene_start	gene_end	strand	distance_to_region_bp	gene_name	description	go_terms
12:7450000-7500000	12	7450000	7500000	42	0.262782	0.262782	Vitvi12g00571	7504179	7506275	+	4179	Vitvi12g00571	XP_002275420.1 scarecrow-like protein 32	4
8:10600000-10650000	8	10600000	10650000	30	0.262634	0.262634	Vitvi08g00845	10586251	10603793	+	0	Vitvi08g00845	XP_002270471.1PREDICTED: uncharacterized protein LOC100249981	1
8:10600000-10650000	8	10600000	10650000	30	0.262634	0.262634	Vitvi08g00846	10605497	10606115	+	0	Vitvi08g00846	XP_003632601.2 indole-3-acetic acid-induced protein ARG7-like	1
8:10600000-10650000	8	10600000	10650000	30	0.262634	0.262634	Vitvi08g00847	10619964	10622990	+	0	Vitvi08g00847	XP_002267054.1 protein DETOXIFICATION 53	4
8:10600000-10650000	8	10600000	10650000	30	0.262634	0.262634	Vitvi08g00849	10643503	10644351	+	0	Vitvi08g00849	XP_034696589.1probable leucine-rich repeat receptor-like protein kinase At1g68400	
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g01874	4300877	4303829	-	0	Vitvi05g01874	CBI26179.3unnamed protein product, partial	4
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g00421	4308157	4309149	-	0	Vitvi05g00421	XP_002277591.1 adenylate isopentenyltransferase 5, chloroplastic	4
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g04100	4309224	4309995	-	0	Vitvi05g04100	CAN64738.1hypothetical protein VITISV_007444	1
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g00422	4326461	4339721	+	0	Vitvi05g00422	XP_002280269.1 UPF0613 protein PB24D3.06c	
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g00423	4347583	4350058	+	0	Vitvi05g00423	XP_002277614.1PREDICTED: uncharacterized protein LOC100244329	1
5:4300000-4350000	5	4300000	4350000	61	0.262577	0.262577	Vitvi05g00420	4289772	4297764	-	2236	Vitvi05g00420	XP_002280174.1 DUF21 domain-containing protein At4g14240	1
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00973	10751782	10753401	-	0	Vitvi18g00973	XP_002282280.1 protein RADIALIS-like 3	3
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00974	10763114	10771375	+	0	Vitvi18g00974	XP_002281339.1 U-box domain-containing protein 5 isoform X1	3
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g04229	10778422	10779846	+	0	Vitvi18g04229	KAA8550222.1hypothetical protein F0562_001906	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00975	10779915	10783442	+	0	Vitvi18g00975	XP_002281331.1 protein NUCLEAR FUSION DEFECTIVE 5, mitochondrial	1
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02752	10784867	10785891	-	0	Vitvi18g02752	XP_002281327.1 CBS domain-containing protein CBSX3, mitochondrial isoform X2	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02753	10787005	10789089	+	0	Vitvi18g02753	XP_002281318.1 proteoglycan 4	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00976	10789634	10791411	-	0	Vitvi18g00976	XP_002282152.1 tubby-like F-box protein 5	3
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g04230	10791434	10793025	-	0	Vitvi18g04230	---NA---	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g04231	10793194	10793421	+	0	Vitvi18g04231	CBI19714.3unnamed protein product, partial	4
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00977	10796628	10799177	+	0	Vitvi18g00977	XP_034676849.1putative pectinesterase 11	4
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02754	10799814	10801177	+	0	Vitvi18g02754	XP_002282213.1PREDICTED: uncharacterized protein LOC100259078	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02750	10748393	10748620	-	1380	Vitvi18g02750	---NA---	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02749	10746768	10747487	+	2513	Vitvi18g02749	XP_002281359.1 peroxiredoxin-2E-1, chloroplastic-like	1
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00972	10744062	10745829	+	4171	Vitvi18g00972	XP_002281371.1 zinc-finger homeodomain protein 6	4
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00979	10805794	10807727	+	5794	Vitvi18g00979	XP_034674974.1phenylcoumaran benzylic ether reductase TP7-like	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g00971	10728516	10741991	+	8009	Vitvi18g00971	XP_002282344.1 probable DNA-3-methyladenine glycosylase 2	2
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02755	10808424	10808588	+	8424	Vitvi18g02755	NP_001267947.1isoflavone reductase-like protein 4	
18:10750000-10800000	18	10750000	10800000	44	0.262317	0.262317	Vitvi18g02756	10809410	10809883	-	9410	Vitvi18g02756	XP_003634369.1 cyclin-dependent kinase inhibitor 1C	
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00926	12642101	12662537	+	0	Vitvi11g00926	XP_002266489.1 biotin carboxylase 1, chloroplastic	6
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00927	12688314	12691824	-	0	Vitvi11g00927	XP_010656704.1 protein MARD1	
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00928	12705401	12710073	+	0	Vitvi11g00928	XP_010656709.1 pentatricopeptide repeat-containing protein At3g42630 isoform X1	1
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00929	12717126	12723516	-	0	Vitvi11g00929	RVW88798.1U-box domain-containing protein 34	3
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00930	12744781	12745608	-	0	Vitvi11g00930	XP_034691123.1ubiquitin carboxyl-terminal hydrolase 23-like isoform X1	3
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00931	12750868	12755121	-	0	Vitvi11g00931	XP_002266187.2 pollen receptor-like kinase 1	5
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00935	12792229	12818870	+	0	Vitvi11g00935	XP_002265472.1 26S proteasome regulatory subunit RPN13	8
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00936	12825784	12833947	+	0	Vitvi11g00936	XP_010656710.1 microtubule-associated protein TORTIFOLIA1	2
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00937	12834485	12841394	-	0	Vitvi11g00937	XP_010656713.1 serine/threonine-protein kinase At5g01020	3
11:12650000-12850000	11	12650000	12850000	283	0.258111	0.260379	Vitvi11g00939	12847869	12859724	+	0	Vitvi11g00939	XP_002264879.2 prefoldin subunit 1 isoform X1	3
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01685	24737785	24753075	+	0	Vitvi07g01685	XP_010652773.1 small RNA degrading nuclease 1	1
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01686	24753920	24761230	-	0	Vitvi07g01686	XP_002278436.1 phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and protein-tyrosine-phosphatase PTEN2A	2
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g04705	24761048	24761248	+	0	Vitvi07g04705	CAN59798.1hypothetical protein VITISV_038870, partial	
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01688	24761591	24764805	+	0	Vitvi07g01688	XP_002283333.1 protein RER1A	4
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01689	24765991	24767574	-	0	Vitvi07g01689	XP_002278393.1 UPF0481 protein At3g47200	1
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g04706	24769179	24769562	-	0	Vitvi07g04706	---NA---	
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01690	24770342	24772647	-	0	Vitvi07g01690	XP_002283263.1 cysteine proteinase COT44	2
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01692	24775125	24782424	-	0	Vitvi07g01692	XP_002283249.1 probable beta-1,4-xylosyltransferase IRX14H	7
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01694	24791982	24793886	+	0	Vitvi07g01694	XP_002283219.1 probable WRKY transcription factor 7	4
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01695	24797203	24800496	+	0	Vitvi07g01695	XP_002283225.1 tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like	3
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01696	24801456	24806509	-	1456	Vitvi07g01696	XP_002283192.1 probable 2-oxoglutarate-dependent dioxygenase At3g49630	3
7:24750000-24800000	7	24750000	24800000	38	0.260255	0.260255	Vitvi07g01697	24807412	24808756	-	7412	Vitvi07g01697	XP_002283187.1 protein IRX15-LIKE	4
1:18500000-18550000	1	18500000	18550000	33	0.259811	0.259811	Vitvi01g01400	18503884	18510311	-	0	Vitvi01g01400	XP_034692571.1ankyrin repeat-containing protein At5g02620-like isoform X3	2
1:18500000-18550000	1	18500000	18550000	33	0.259811	0.259811	Vitvi01g04348	18504024	18504218	-	0	Vitvi01g04348	RVW59669.1Ankyrin repeat-containing protein ITN1	1
1:18500000-18550000	1	18500000	18550000	33	0.259811	0.259811	Vitvi01g04349	18515036	18515540	+	0	Vitvi01g04349	RVW81650.1Retrovirus-related Pol polyprotein from transposon TNT 1-94	3
1:18500000-18550000	1	18500000	18550000	33	0.259811	0.259811	Vitvi01g04350	18519518	18521162	-	0	Vitvi01g04350	RVW59665.1hypothetical protein CK203_101055	
1:18500000-18550000	1	18500000	18550000	33	0.259811	0.259811	Vitvi01g04351	18535549	18536094	+	0	Vitvi01g04351	RVW70520.1putative disease resistance protein RGA4	2
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g04647	28801640	28801936	+	0	Vitvi14g04647	RVX08876.1Metalloendoproteinase 2-MMP	4
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01831	28801967	28802544	+	0	Vitvi14g01831	XP_010661019.1 metalloendoproteinase 1	4
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01832	28813600	28816346	-	0	Vitvi14g01832	XP_003633812.1 protein NRT1/ PTR FAMILY 5.8	3
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01833	28829637	28833533	+	0	Vitvi14g01833	XP_010660980.1 zinc transporter 5	4
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01835	28835982	28837457	+	0	Vitvi14g01835	XP_002275755.1 AAA-ATPase ASD, mitochondrial-like	2
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01837	28846362	28847792	-	0	Vitvi14g01837	XP_002280981.1 AAA-ATPase At3g28580	2
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g04648	28851194	28852012	-	1194	Vitvi14g04648	RVW46648.1AAA-ATPase	2
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g03039	28797206	28798117	+	1883	Vitvi14g03039	XP_002275671.1 metalloendoproteinase 2-MMP	6
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g01838	28853058	28854587	-	3058	Vitvi14g01838	XP_019080324.1 AAA-ATPase At3g28580	3
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g03041	28856464	28858050	-	6464	Vitvi14g03041	XP_002275823.3 AAA-ATPase ASD, mitochondrial	3
14:28800000-28850000	14	28800000	28850000	22	0.258817	0.258817	Vitvi14g04646	28791138	28791452	+	8548	Vitvi14g04646	XP_010652156.1 protein transport protein Sec61 subunit beta-like	2
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g01114	12208997	12213724	+	0	Vitvi18g01114	AFM43630.1 hexokinase 3	12
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g02794	12214105	12217784	+	0	Vitvi18g02794	XP_002275803.1 AP-2 complex subunit sigma	4
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g01115	12219478	12223638	-	0	Vitvi18g01115	XP_034675839.1mastermind-like protein 2 isoform X1	
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g04266	12224418	12226976	-	0	Vitvi18g04266	CAN68413.1hypothetical protein VITISV_034780	
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g02795	12227909	12228592	-	0	Vitvi18g02795	XP_010664955.1 F-box/kelch-repeat protein At1g57790-like	
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g02797	12232403	12233159	-	0	Vitvi18g02797	XP_002275694.1 snakin-2	
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g01116	12238187	12243438	-	0	Vitvi18g01116	XP_002275674.1 putative ER lumen protein-retaining receptor C28H8.4 isoform X1	5
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g01117	12248906	12251073	-	0	Vitvi18g01117	XP_002275648.1 probable alkaline/neutral invertase B	4
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g04265	12196854	12197252	-	2748	Vitvi18g04265	RVW94211.1Retrovirus-related Pol polyprotein from transposon opus	5
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g04267	12255496	12259488	+	5496	Vitvi18g04267	RVX03423.1Flavanone 3-dioxygenase	1
18:12200000-12250000	18	12200000	12250000	40	0.258399	0.258399	Vitvi18g01119	12259654	12261428	+	9654	Vitvi18g01119	XP_002275563.1 flavanone 3-dioxygenase	2
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01623	24149172	24155698	+	0	Vitvi07g01623	XP_002279446.1 molybdate-anion transporter	3
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01624	24164847	24172804	-	0	Vitvi07g01624	XP_002279411.1 probable prolyl 4-hydroxylase 9 isoform X1	5
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01625	24175705	24180361	+	0	Vitvi07g01625	XP_034690914.1protein CONSERVED IN THE GREEN LINEAGE AND DIATOMS 27, chloroplastic isoform X1	3
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01626	24181447	24186195	-	0	Vitvi07g01626	XP_019076591.1PREDICTED: uncharacterized protein LOC100261169	
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01627	24195092	24198119	+	0	Vitvi07g01627	XP_002284101.1 subtilisin-like protease SBT1.7	2
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g04683	24199395	24202386	-	0	Vitvi07g04683	RVW57456.1hypothetical protein CK203_078857	
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g04682	24146671	24148565	+	1435	Vitvi07g04682	---NA---	
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01622	24144120	24146627	+	3373	Vitvi07g01622	XP_010652733.1 acyl-CoA-binding domain-containing protein 3 isoform X2	1
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01630	24203820	24204089	+	3820	Vitvi07g01630	XP_002284084.1PREDICTED: uncharacterized protein LOC100244040	
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g02637	24204823	24206327	+	4823	Vitvi07g02637	XP_010652741.1PREDICTED: uncharacterized protein LOC104879913	
7:24150000-24200000	7	24150000	24200000	40	0.258298	0.258298	Vitvi07g01621	24137019	24140609	-	9391	Vitvi07g01621	XP_002284176.1PREDICTED: uncharacterized protein At2g23090	
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g01209	18259556	18262646	+	0	Vitvi11g01209	XP_010656860.1 nifU-like protein 3, chloroplastic	6
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g04335	18262692	18263132	+	0	Vitvi11g04335	---NA---	
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g01210	18263631	18265927	-	0	Vitvi11g01210	XP_002268127.1 peroxidase 16	7
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g01211	18268348	18294536	-	0	Vitvi11g01211	XP_002268176.1 putative glucose-6-phosphate 1-epimerase isoform X2	4
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g01212	18297881	18321039	-	0	Vitvi11g01212	XP_010656852.1 villin-4	3
11:18250000-18300000	11	18250000	18300000	66	0.257789	0.257789	Vitvi11g01650	18245248	18246700	+	3300	Vitvi11g01650	RVW30288.1Transcription factor bHLH146	1
5:14850000-14900000	5	14850000	14900000	26	0.257592	0.257592	Vitvi05g01088	14845920	14850270	+	0	Vitvi05g01088	XP_002267004.1 selenium-binding protein 1	1
5:14850000-14900000	5	14850000	14900000	26	0.257592	0.257592	Vitvi05g04283	14909186	14988110	+	9186	Vitvi05g04283	XP_002266665.3  DNA repair protein RAD50	4
11:11350000-11450000	11	11350000	11450000	126	0.257193	0.257476	Vitvi11g00869	11384383	11386014	-	0	Vitvi11g00869	XP_002269611.1 RING-H2 finger protein ATL13	3
11:11350000-11450000	11	11350000	11450000	126	0.257193	0.257476	Vitvi11g00871	11435805	11444395	+	0	Vitvi11g00871	XP_002269428.1 probable E3 ubiquitin-protein ligase XBOS32	2
7:24300000-24350000	7	24300000	24350000	37	0.257080	0.257080	Vitvi07g04684	24290917	24313057	-	0	Vitvi07g04684	KAF2295464.1hypothetical protein GH714_032984	5
7:24300000-24350000	7	24300000	24350000	37	0.257080	0.257080	Vitvi07g01641	24313760	24319694	-	0	Vitvi07g01641	XP_002283922.2 FRIGIDA-like protein 3	2
7:24300000-24350000	7	24300000	24350000	37	0.257080	0.257080	Vitvi07g01642	24321304	24325606	-	0	Vitvi07g01642	XP_002283902.1 metal transporter Nramp3 isoform X1	9
7:24300000-24350000	7	24300000	24350000	37	0.257080	0.257080	Vitvi07g04685	24333330	24341344	-	0	Vitvi07g04685	XP_002283899.1 E3 ubiquitin-protein ligase SP1	1
7:24300000-24350000	7	24300000	24350000	37	0.257080	0.257080	Vitvi07g04686	24347325	24352093	+	0	Vitvi07g04686	RVW57498.1Agamous-like MADS-box protein AGL66	4
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00686	7848903	7853405	+	0	Vitvi18g00686	XP_003634350.1 probable protein phosphatase 2C 63	4
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00687	7854976	7855642	-	0	Vitvi18g00687	RVW40431.1Cytochrome B5 isoform D	3
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g02655	7856615	7863260	-	0	Vitvi18g02655	XP_034676678.1cytochrome b5	5
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00688	7864723	7866362	-	0	Vitvi18g00688	XP_002285152.1 3-oxo-Delta(4,5)-steroid 5-beta-reductase	3
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00689	7870157	7872358	-	0	Vitvi18g00689	RVW40425.1Tetratricopeptide repeat protein 1	1
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00690	7876600	7879426	-	0	Vitvi18g00690	XP_002285118.1PREDICTED: uncharacterized protein LOC100252320	
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00691	7888098	7889845	+	0	Vitvi18g00691	XP_002285141.1 peamaclein	
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00693	7892725	7900001	-	0	Vitvi18g00693	XP_002283258.1 aspartic proteinase CDR1	5
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00694	7900648	7905316	-	648	Vitvi18g00694	XP_003634432.1 putative pumilio homolog 8, chloroplastic isoform X1	1
18:7850000-7900000	18	7850000	7900000	41	0.256215	0.256215	Vitvi18g00685	7841623	7846160	+	3840	Vitvi18g00685	XP_010664530.1PREDICTED: uncharacterized protein LOC100262567	3
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g00705	7893173	7900305	+	0	Vitvi06g00705	XP_034687524.1 protein DOUBLE-STRAND BREAK FORMATION	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g00706	7904324	7904937	+	0	Vitvi06g00706	XP_002278121.2 LOB domain-containing protein 12	
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g00707	7908077	7909143	+	0	Vitvi06g00707	XP_002274679.2 zinc finger protein CONSTANS-LIKE 7	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g00708	7912822	7914291	+	0	Vitvi06g00708	XP_010650858.1 UDP-glycosyltransferase 87A1	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g01762	7916267	7918351	+	0	Vitvi06g01762	XP_002274420.2 UDP-glycosyltransferase 87A1	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g00709	7918726	7920808	+	0	Vitvi06g00709	XP_002278087.2 UDP-glycosyltransferase 87A1	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g01763	7927082	7929179	+	0	Vitvi06g01763	XP_002278049.2 UDP-glycosyltransferase 87A1	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g04225	7938585	7939067	+	0	Vitvi06g04225	CBI15887.3unnamed protein product, partial	2
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g04226	7954811	7956593	+	4811	Vitvi06g04226	XP_034687298.1UDP-glycosyltransferase 87A1-like	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g04227	7957051	7957221	+	7051	Vitvi06g04227	RVX22871.1UDP-glycosyltransferase 87A2	1
6:7900000-7950000	6	7900000	7950000	35	0.255811	0.255811	Vitvi06g04224	7890539	7892296	+	7704	Vitvi06g04224	CAN77584.1hypothetical protein VITISV_034996	3
17:16300000-16350000	17	16300000	16350000	52	0.255684	0.255684	Vitvi17g04317	16324874	16325059	-	0	Vitvi17g04317	CAN76933.1hypothetical protein VITISV_024663	
17:16300000-16350000	17	16300000	16350000	52	0.255684	0.255684	Vitvi17g01633	16331959	16336891	+	0	Vitvi17g01633	XP_002269403.1 probable metal-nicotianamine transporter YSL7	4
17:16300000-16350000	17	16300000	16350000	52	0.255684	0.255684	Vitvi17g01634	16342016	16342477	+	0	Vitvi17g01634	CAN76422.1hypothetical protein VITISV_040665	3
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04548	21502210	21503177	+	0	Vitvi07g04548	XP_019073895.1PREDICTED: uncharacterized protein LOC104878320	1
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04549	21503650	21504732	+	0	Vitvi07g04549	CAN82747.1hypothetical protein VITISV_026523	
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04550	21514575	21516123	+	0	Vitvi07g04550	---NA---	
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04551	21516187	21521321	+	0	Vitvi07g04551	RVW57533.1Tetratricopeptide repeat protein 1	1
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04552	21522747	21525184	-	0	Vitvi07g04552	XP_002270363.1 probable mitochondrial adenine nucleotide transporter BTL3	2
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04553	21527658	21532244	+	0	Vitvi07g04553	XP_003635450.1PREDICTED: uncharacterized protein LOC100853798 isoform X1	1
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g04554	21533334	21536678	-	0	Vitvi07g04554	XP_002271220.2 ras-related protein RABH1e	8
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g01380	21537862	21551645	+	0	Vitvi07g01380	XP_034689741.1BTB/POZ domain-containing protein DOT3	1
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g02548	21551688	21552696	-	1688	Vitvi07g02548	XP_010647317.1PREDICTED: uncharacterized protein LOC100245960 isoform X2	7
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g01381	21553641	21559737	-	3641	Vitvi07g01381	XP_002268717.2 CMP-sialic acid transporter 5	3
7:21500000-21550000	7	21500000	21550000	21	0.255388	0.255388	Vitvi07g01358	21491706	21494385	+	5615	Vitvi07g01358	XP_002262789.1PREDICTED: uncharacterized protein LOC100241664	3
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00829	10406742	10420348	-	0	Vitvi08g00829	XP_010653352.1 stress response protein nst1	
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g04133	10420442	10420998	-	0	Vitvi08g04133	---NA---	
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00833	10432357	10432923	+	0	Vitvi08g00833	XP_019079488.1 anthranilate synthase alpha subunit 2, chloroplastic isoform X3	1
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00834	10440589	10442728	+	0	Vitvi08g00834	XP_002266624.1 adenine/guanine permease AZG1	6
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g04134	10442847	10444319	+	0	Vitvi08g04134	RVW40970.1Adenine/guanine permease AZG1	3
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00828	10395564	10399226	+	774	Vitvi08g00828	NP_001268154.1CBL-interacting protein kinase 07	5
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00835	10457125	10458696	-	7125	Vitvi08g00835	RVX00677.1CBL-interacting serine/threonine-protein kinase 14	5
8:10400000-10450000	8	10400000	10450000	47	0.254707	0.254707	Vitvi08g00827	10388785	10391329	+	8671	Vitvi08g00827	XP_010653354.1 prosaposin isoform X3	5
