region_id	chrom	region_start	region_end	n_snps	mean_window_fst	max_window_fst	gene_id	gene_start	gene_end	strand	distance_to_region_bp	gene_name	description	go_terms
10:16050000-16100000	10	16050000	16100000	104	0.299773	0.299773	Vitvi10g01103	16056015	16057820	+	0	Vitvi10g01103	XP_002270866.1 pentatricopeptide repeat-containing protein At1g50270	1
10:16050000-16100000	10	16050000	16100000	104	0.299773	0.299773	Vitvi10g04526	16048952	16049961	-	39	Vitvi10g04526	CAN77433.1hypothetical protein VITISV_017815	
10:16050000-16100000	10	16050000	16100000	104	0.299773	0.299773	Vitvi10g04525	16048159	16048573	-	1427	Vitvi10g04525	RVW43596.1hypothetical protein CK203_097540	
10:16050000-16100000	10	16050000	16100000	104	0.299773	0.299773	Vitvi10g04524	16042984	16044211	-	5789	Vitvi10g04524	RVX04776.1Retrovirus-related Pol polyprotein from transposon RE2	
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00402	5593859	5602797	-	0	Vitvi19g00402	XP_002280117.1 formin-like protein 5 isoform X2	
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00403	5609754	5612094	+	0	Vitvi19g00403	XP_002282763.1 21.7 kDa class VI heat shock protein	
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00404	5619796	5627207	+	0	Vitvi19g00404	XP_002282749.2 kinesin-like protein KIN-14N isoform X1	5
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g01981	5627662	5628533	-	0	Vitvi19g01981	XP_002282744.1 photosynthetic NDH subunit of lumenal location 3, chloroplastic	7
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00405	5631386	5632323	+	0	Vitvi19g00405	XP_002280066.1 thioredoxin-like protein CXXS1	
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00406	5633642	5638202	+	0	Vitvi19g00406	XP_002282727.1 transcription factor ILR3	5
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00407	5638245	5639264	+	0	Vitvi19g00407	XP_002280047.1PREDICTED: uncharacterized protein LOC100253680	1
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00408	5639889	5641850	-	0	Vitvi19g00408	XP_010644324.1 putative zinc finger protein CONSTANS-LIKE 11 isoform X1	3
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00410	5644309	5647514	-	0	Vitvi19g00410	XP_002282637.2 probable galacturonosyltransferase 12	6
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00411	5651493	5654423	-	1493	Vitvi19g00411	XP_002280016.1 disease resistance protein At4g27190-like	2
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g04202	5655701	5656234	+	5701	Vitvi19g04202	RVW37352.1Disease resistance protein	2
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g01982	5656937	5658340	+	6937	Vitvi19g01982	XP_010644399.1 probable disease resistance protein At4g27220	2
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g01979	5591762	5592607	-	7393	Vitvi19g01979	XP_010644398.1PREDICTED: uncharacterized protein LOC104877576	2
19:5600000-5650000	19	5600000	5650000	39	0.299056	0.299056	Vitvi19g00401	5589430	5590282	+	9718	Vitvi19g00401	XP_002282795.1 probable histone H2A.2	6
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01706	24906385	24910187	+	0	Vitvi07g01706	NP_001267881.1transcription factor APETALA2	4
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01707	24917721	24928868	-	0	Vitvi07g01707	XP_002278365.1 probable E3 ubiquitin ligase SUD1 isoform X2	3
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01708	24929372	24939325	-	0	Vitvi07g01708	XP_010652789.1 OTU domain-containing protein 3 isoform X1	
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01709	24943148	24949898	+	0	Vitvi07g01709	XP_010652793.1 filament-like plant protein 7 isoform X1	
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01710	24950258	24953658	-	258	Vitvi07g01710	XP_034691309.1protein IN CHLOROPLAST ATPASE BIOGENESIS, chloroplastic isoform X1	1
7:24900000-24950000	7	24900000	24950000	30	0.298485	0.298485	Vitvi07g01705	24888958	24895851	+	4149	Vitvi07g01705	XP_002283105.1 polyadenylate-binding protein 2	7
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g01998	20790878	20801229	-	0	Vitvi12g01998	XP_010658025.1 ubiquitin-like domain-containing CTD phosphatase	5
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g01999	20804003	20804881	+	0	Vitvi12g01999	XP_002264291.1 zinc-finger homeodomain protein 2-like	2
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g02000	20807614	20808345	-	0	Vitvi12g02000	XP_002264250.1 zinc-finger homeodomain protein 4-like	2
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g04579	20815286	20817236	+	0	Vitvi12g04579	RVW62141.1putative disease resistance protein	1
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g04580	20817298	20818578	+	0	Vitvi12g04580	RVW62141.1putative disease resistance protein	1
12:20800000-20850000	12	20800000	20850000	64	0.297994	0.297994	Vitvi12g02001	20823889	20846345	-	0	Vitvi12g02001	XP_003633405.1 uncharacterized zinc finger protein At4g06634 isoform X2	5
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g04482	18948167	18951897	+	0	Vitvi12g04482	CBI23790.3unnamed protein product, partial	
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g01885	18956211	18960188	+	0	Vitvi12g01885	XP_002269570.1 putative disease resistance protein RGA1	2
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g04483	18975273	18975476	-	0	Vitvi12g04483	XP_034676293.1E3 ubiquitin-protein ligase UPL2-like	2
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g04484	18975502	18975717	-	0	Vitvi12g04484	CAN78036.1hypothetical protein VITISV_014553	4
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g01884	18946108	18948123	+	1877	Vitvi12g01884	XP_019079399.1 pentatricopeptide repeat-containing protein ELI1, chloroplastic	2
12:18950000-19000000	12	18950000	19000000	31	0.297783	0.297783	Vitvi12g02663	19004254	19012741	+	4254	Vitvi12g02663	XP_010657689.1 small glutamine-rich tetratricopeptide repeat-containing protein isoform X1	1
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g00295	3245460	3251149	+	0	Vitvi09g00295	XP_010654624.1 ABC transporter G family member 42	4
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g00296	3251196	3251766	+	0	Vitvi09g00296	RVW28532.1ABC transporter G family member 42	4
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04086	3252089	3259863	-	0	Vitvi09g04086	---NA---	
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04087	3260617	3263887	-	0	Vitvi09g04087	XP_002278271.1 probable protein phosphatase 2C 6	6
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04088	3263917	3273037	-	0	Vitvi09g04088	---NA---	
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04089	3273904	3274504	-	0	Vitvi09g04089	XP_002278271.1 probable protein phosphatase 2C 6	6
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g00300	3278102	3282366	-	0	Vitvi09g00300	XP_034696016.1transcription factor MYBS3	5
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g00301	3295437	3302260	-	0	Vitvi09g00301	RVW76791.1NADP-dependent malic enzyme	3
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04085	3242990	3244375	+	5625	Vitvi09g04085	XP_010654625.1 ABC transporter G family member 29	4
9:3250000-3300000	9	3250000	3300000	20	0.295879	0.295879	Vitvi09g04084	3227426	3242960	+	7040	Vitvi09g04084	KAF4398059.1hypothetical protein G4B88_019780	3
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00637	7250313	7254728	-	0	Vitvi18g00637	XP_019072386.1PREDICTED: uncharacterized protein LOC100250545	1
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g02635	7255607	7256119	-	0	Vitvi18g02635	XP_010664490.1PREDICTED: uncharacterized protein LOC104882519	1
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00638	7263091	7264449	-	0	Vitvi18g00638	XP_002285420.1 U-box domain-containing protein 30	4
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g04141	7264634	7265784	-	0	Vitvi18g04141	---NA---	
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00639	7268337	7270694	-	0	Vitvi18g00639	XP_002285416.1 lecithin-cholesterol acyltransferase-like 1	2
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00640	7273261	7275288	-	0	Vitvi18g00640	XP_002283444.2 lecithin-cholesterol acyltransferase-like 1	2
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g04142	7281198	7281512	+	0	Vitvi18g04142	CBI19377.3unnamed protein product, partial	
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g02636	7281290	7282951	+	0	Vitvi18g02636	XP_003634344.1PREDICTED: uncharacterized protein LOC100267722	
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g02637	7294898	7295356	+	0	Vitvi18g02637	XP_010664491.1PREDICTED: uncharacterized protein LOC104882520	
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00641	7296267	7304155	+	0	Vitvi18g00641	XP_002283423.1 70 kDa peptidyl-prolyl isomerase	5
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00636	7247033	7248573	-	1427	Vitvi18g00636	XP_019082281.1 protein PHLOEM PROTEIN 2-LIKE A10	1
18:7250000-7300000	18	7250000	7300000	78	0.293009	0.293009	Vitvi18g00642	7305869	7309292	+	5869	Vitvi18g00642	XP_002283413.1 serine carboxypeptidase-like 2	4
13:6950000-7000000	13	6950000	7000000	83	0.292776	0.292776	Vitvi13g00687	6961329	6966016	-	0	Vitvi13g00687	XP_002266940.1 ACT domain-containing protein ACR10	
13:6950000-7000000	13	6950000	7000000	83	0.292776	0.292776	Vitvi13g00688	6977264	6978760	+	0	Vitvi13g00688	XP_002266821.1 probable cysteine protease RD19D	4
13:6950000-7000000	13	6950000	7000000	83	0.292776	0.292776	Vitvi13g02066	6980689	6988514	-	0	Vitvi13g02066	XP_010658342.1 serine carboxypeptidase-like isoform X3	2
13:6950000-7000000	13	6950000	7000000	83	0.292776	0.292776	Vitvi13g02067	6990814	6995771	-	0	Vitvi13g02067	XP_002266451.1 serine carboxypeptidase-like	3
13:6950000-7000000	13	6950000	7000000	83	0.292776	0.292776	Vitvi13g00686	6939786	6944098	-	5902	Vitvi13g00686	XP_002271915.1 ACT domain-containing protein ACR10	
14:19850000-19900000	14	19850000	19900000	40	0.292760	0.292760	Vitvi14g01122	19855546	19856136	-	0	Vitvi14g01122	XP_010660396.1 cell wall / vacuolar inhibitor of fructosidase 1-like	1
14:19850000-19900000	14	19850000	19900000	40	0.292760	0.292760	Vitvi14g04413	19882867	19884064	+	0	Vitvi14g04413	RVW28903.1Protein plastid movement impared 2	2
14:19850000-19900000	14	19850000	19900000	40	0.292760	0.292760	Vitvi14g01124	19884126	19886092	+	0	Vitvi14g01124	XP_002281016.3 protein PLASTID MOVEMENT IMPAIRED 2 isoform X2	2
14:19850000-19900000	14	19850000	19900000	40	0.292760	0.292760	Vitvi14g01125	19902449	19929334	+	2449	Vitvi14g01125	XP_002281005.1 lisH domain and HEAT repeat-containing protein KIAA1468 homolog	3
14:10550000-10600000	14	10550000	10600000	46	0.292643	0.292643	Vitvi14g00637	10548330	10551499	+	0	Vitvi14g00637	XP_010660211.1 pentatricopeptide repeat-containing protein At1g08610	1
14:10550000-10600000	14	10550000	10600000	46	0.292643	0.292643	Vitvi14g00638	10553585	10555363	-	0	Vitvi14g00638	XP_002266822.2 pentatricopeptide repeat-containing protein At3g04760, chloroplastic isoform X1	1
14:10550000-10600000	14	10550000	10600000	46	0.292643	0.292643	Vitvi14g00640	10559567	10571068	-	0	Vitvi14g00640	XP_002268977.1 protein prenyltransferase alpha subunit repeat-containing protein 1 isoform X1	3
14:6150000-6200000	14	6150000	6200000	33	0.291166	0.291166	Vitvi14g00416	6160674	6170433	+	0	Vitvi14g00416	XP_003633656.2PREDICTED: uncharacterized protein LOC100854337 isoform X2	
14:6150000-6200000	14	6150000	6200000	33	0.291166	0.291166	Vitvi14g00417	6174309	6178269	-	0	Vitvi14g00417	XP_010659928.1 probable serine/threonine-protein kinase WNK9	4
14:6150000-6200000	14	6150000	6200000	33	0.291166	0.291166	Vitvi14g04173	6145827	6147224	-	2776	Vitvi14g04173	CAN82270.1hypothetical protein VITISV_008906	
14:6150000-6200000	14	6150000	6200000	33	0.291166	0.291166	Vitvi14g00418	6206061	6213342	-	6061	Vitvi14g00418	XP_002276988.1 26S proteasome non-ATPase regulatory subunit 11 homolog	5
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g04239	10655825	10656109	-	0	Vitvi17g04239	CAN75321.1hypothetical protein VITISV_003763	
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00836	10657756	10661982	+	0	Vitvi17g00836	RVX18503.1 Protein ApaG	1
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00837	10662599	10668200	+	0	Vitvi17g00837	XP_010663155.1PREDICTED: uncharacterized protein LOC100245004 isoform X2	1
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00838	10669452	10674789	-	0	Vitvi17g00838	XP_003634279.1 signal recognition particle receptor subunit beta	
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00839	10675821	10682928	-	0	Vitvi17g00839	XP_003634247.1PREDICTED: uncharacterized protein LOC100853506	3
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00840	10683744	10691859	+	0	Vitvi17g00840	XP_003634246.1 U3 small nucleolar ribonucleoprotein protein MPP10	6
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00841	10692267	10695752	-	0	Vitvi17g00841	XP_002278928.1PREDICTED: uncharacterized protein LOC100246841	2
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00842	10699182	10701153	+	0	Vitvi17g00842	XP_002282273.2PREDICTED: uncharacterized protein LOC100250137	1
17:10650000-10700000	17	10650000	10700000	44	0.291069	0.291069	Vitvi17g00834	10639211	10644631	-	5369	Vitvi17g00834	RVX18256.1E3 ubiquitin-protein ligase BOI	3
4:22950000-23000000	4	22950000	23000000	60	0.290367	0.290367	Vitvi04g04497	22955476	22957332	+	0	Vitvi04g04497	---NA---	
4:22950000-23000000	4	22950000	23000000	60	0.290367	0.290367	Vitvi04g01643	22958000	22961453	+	0	Vitvi04g01643	XP_010649405.1 WD repeat-containing protein YMR102C	1
4:22950000-23000000	4	22950000	23000000	60	0.290367	0.290367	Vitvi04g01645	22975226	22985574	+	0	Vitvi04g01645	XP_034683453.1uridylate kinase	3
4:22950000-23000000	4	22950000	23000000	60	0.290367	0.290367	Vitvi04g01646	22986395	22987126	-	0	Vitvi04g01646	XP_010649402.1 protein MKS1	
4:22950000-23000000	4	22950000	23000000	60	0.290367	0.290367	Vitvi04g01648	22997268	23030615	+	0	Vitvi04g01648	XP_010649395.1PREDICTED: uncharacterized protein LOC100245499 isoform X2	1
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04650	23553667	23555432	+	0	Vitvi07g04650	XP_034690287.1transcription factor bHLH18 isoform X2	1
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04651	23559057	23562257	+	0	Vitvi07g04651	XP_003635485.1 probable hexokinase-like 2 protein	7
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04652	23570113	23573672	+	0	Vitvi07g04652	XP_003635561.1 leucine-rich repeat receptor-like serine/threonine-protein kinase BAM1	7
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04653	23573878	23574372	-	0	Vitvi07g04653	---NA---	
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g03070	23586564	23591095	-	0	Vitvi07g03070	XP_034691804.1malate dehydrogenase, glyoxysomal-like	5
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04654	23602203	23605587	+	2203	Vitvi07g04654	XP_002263151.3 LRR receptor-like serine/threonine-protein kinase HSL2	5
7:23550000-23600000	7	23550000	23600000	21	0.290230	0.290230	Vitvi07g04655	23607914	23611082	+	7914	Vitvi07g04655	RVW17919.1LRR receptor-like serine/threonine-protein kinase HSL2	5
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01309	21798780	21803506	-	0	Vitvi16g01309	XP_002269623.1 autophagy-related protein 13a	2
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g04496	21803525	21803985	-	0	Vitvi16g04496	---NA---	
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01310	21808040	21808825	+	0	Vitvi16g01310	XP_002269666.3 protein RESPONSE TO LOW SULFUR 3-like	1
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01311	21810043	21819290	-	0	Vitvi16g01311	XP_002267996.1 mitochondrial import inner membrane translocase subunit TIM22	8
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g04497	21821302	21821609	-	0	Vitvi16g04497	RVW60950.1hypothetical protein CK203_049313	2
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01312	21821934	21823217	-	0	Vitvi16g01312	XP_019081575.1PREDICTED: uncharacterized protein LOC109124212	2
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01313	21824443	21831291	+	0	Vitvi16g01313	XP_002269798.2 DNA-binding protein BIN4 isoform X4	3
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01314	21831742	21832876	-	0	Vitvi16g01314	XP_010662946.1 thaumatin-like protein 1	2
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g04498	21841137	21843607	-	0	Vitvi16g04498	RVW41289.1hypothetical protein CK203_085166	
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g02055	21845012	21846283	+	0	Vitvi16g02055	XP_002268478.1 probable ribonuclease P/MRP protein subunit POP5	6
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01316	21847767	21857452	-	0	Vitvi16g01316	XP_034711113.1endonuclease MutS2	8
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01308	21792082	21795305	-	4695	Vitvi16g01308	XP_010662950.1 zinc finger with UFM1-specific peptidase domain protein	2
16:21800000-21850000	16	21800000	21850000	38	0.288147	0.288147	Vitvi16g01307	21785845	21791776	+	8224	Vitvi16g01307	XP_019081548.1 ABC transporter B family member 19-like	4
12:18150000-18200000	12	18150000	18200000	91	0.287119	0.287119	Vitvi12g01839	18148471	18153135	+	0	Vitvi12g01839	XP_002273377.1 RHOMBOID-like protein 10, chloroplastic	7
12:18150000-18200000	12	18150000	18200000	91	0.287119	0.287119	Vitvi12g01840	18153563	18164396	-	0	Vitvi12g01840	XP_010657764.1 mastermind-like domain-containing protein 1 isoform X1	
12:18150000-18200000	12	18150000	18200000	91	0.287119	0.287119	Vitvi12g01841	18182453	18185280	+	0	Vitvi12g01841	XP_002273123.1 F-box protein At1g10780	1
12:18150000-18200000	12	18150000	18200000	91	0.287119	0.287119	Vitvi12g01842	18198125	18208485	-	0	Vitvi12g01842	XP_002272994.1 transmembrane emp24 domain-containing protein p24delta3	8
12:18150000-18200000	12	18150000	18200000	91	0.287119	0.287119	Vitvi12g01838	18143889	18144725	+	5275	Vitvi12g01838	XP_019078888.1 probable E3 ubiquitin-protein ligase RHC1A	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g00009	211620	218009	+	0	Vitvi03g00009	XP_002263382.2 beta-galactosidase 3 isoform X1	3
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g00011	220993	226040	+	0	Vitvi03g00011	XP_002263493.1 chromatin remodeling protein EBS isoform X1	3
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g00012	226951	238368	-	0	Vitvi03g00012	XP_002274240.1 WD repeat-containing protein 13	1
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04011	238168	238344	-	0	Vitvi03g04011	CAN78066.1hypothetical protein VITISV_019453	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04012	238381	238956	+	0	Vitvi03g04012	CAN74738.1hypothetical protein VITISV_005493	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g01322	239857	240138	+	0	Vitvi03g01322	AHJ25926.1tubulin beta chain	18
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04013	240819	241184	+	0	Vitvi03g04013	---NA---	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04010	196038	197694	+	2306	Vitvi03g04010	RVW93241.1hypothetical protein CK203_022429	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04014	252785	253888	-	2785	Vitvi03g04014	CAN78065.1hypothetical protein VITISV_019452	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g04015	254842	255207	+	4842	Vitvi03g04015	---NA---	
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g00007	179317	194977	+	5023	Vitvi03g00007	XP_010647688.1 RNA-binding protein 28 isoform X1	3
3:200000-250000	3	200000	250000	22	0.286367	0.286367	Vitvi03g00015	258417	261480	-	8417	Vitvi03g00015	XP_002274392.1 purple acid phosphatase	4
14:12200000-12250000	14	12200000	12250000	38	0.286364	0.286364	Vitvi14g04306	12203393	12204031	-	0	Vitvi14g04306	CAN76039.1hypothetical protein VITISV_032096	
14:12200000-12250000	14	12200000	12250000	38	0.286364	0.286364	Vitvi14g00735	12221054	12221644	+	0	Vitvi14g00735	RVW73321.1Retrovirus-related Pol polyprotein from transposon TNT 1-94	
14:12200000-12250000	14	12200000	12250000	38	0.286364	0.286364	Vitvi14g00736	12223267	12248799	-	0	Vitvi14g00736	XP_002264025.1 protein PHOSPHATE STARVATION RESPONSE 1 isoform X1	3
14:12200000-12250000	14	12200000	12250000	38	0.286364	0.286364	Vitvi14g04305	12198263	12199037	-	963	Vitvi14g04305	RVW34951.1hypothetical protein CK203_098250	
14:12200000-12250000	14	12200000	12250000	38	0.286364	0.286364	Vitvi14g04304	12190348	12190632	-	9368	Vitvi14g04304	CAN76039.1hypothetical protein VITISV_032096	
